R1,R1_,R2,R2_,G1,G1_,G2,G2_,B1,B1_,B2,B2_,timestamp
2542,5230,4061,8136,2623,5054,3659,7025,4082,7352,5089,9259,2018-11-22 15:18:24
2547,5230,4019,8136,2626,5054,3637,7025,4084,7352,5099,9259,2018-11-22 15:20:23
2527,5230,4046,8136,2615,5054,3651,7025,4076,7352,5109,9259,2018-11-22 15:22:24
2530,5230,4039,8136,2617,5054,3648,7025,4077,7352,5107,9259,2018-11-22 15:24:23
2535,5230,4005,8136,2619,5054,3629,7025,4079,7352,5092,9259,2018-11-22 15:26:23
2539,5230,4028,8136,2622,5054,3641,7025,4081,7352,5102,9259,2018-11-22 15:28:23
2545,5230,4059,8136,2624,5054,3658,7025,4083,7352,5115,9259,2018-11-22 15:30:24
2525,5230,4018,8136,2614,5054,3636,7025,4075,7352,5098,9259,2018-11-22 15:32:24
2528,5230,4012,8136,2616,5054,3633,7025,4076,7352,5095,9259,2018-11-22 15:34:24
2533,5230,4039,8136,2618,5054,3647,7025,4077,7352,5106,9259,2018-11-22 15:36:24
2538,5230,4004,8136,2620,5054,3628,7025,4079,7352,5092,9259,2018-11-22 15:38:24
2521,5230,4028,8136,2612,5054,3641,7025,4072,7352,5101,9259,2018-11-22 15:40:25
2524,5230,4023,8136,2614,5054,3638,7025,4074,7352,5099,9259,2018-11-22 15:42:24
2529,5230,4053,8136,2616,5054,3654,7025,4076,7352,5111,9259,2018-11-22 15:44:25
2533,5230,4013,8136,2618,5054,3633,7025,4077,7352,5094,9259,2018-11-22 15:46:25
2516,5230,4037,8136,2609,5054,3646,7025,4070,7352,5105,9259,2018-11-22 15:48:25
2519,5230,4029,8136,2611,5054,3642,7025,4071,7352,5102,9259,2018-11-22 15:50:25
2522,5230,4058,8136,2612,5054,3657,7025,4073,7352,5113,9259,2018-11-22 15:52:25
2526,5230,4017,8136,2615,5054,3635,7025,4074,7352,5097,9259,2018-11-22 15:54:25
2514,5230,4051,8136,2608,5054,3653,7025,4069,7352,5110,9259,2018-11-22 15:56:26
2518,5230,4044,8136,2610,5054,3649,7025,4070,7352,5107,9259,2018-11-22 15:58:25
2521,5230,4008,8136,2612,5054,3630,7025,4072,7352,5092,9259,2018-11-22 16:00:26
2525,5230,4033,8136,2614,5054,3643,7025,4073,7352,5102,9259,2018-11-22 16:02:26
2529,5230,4000,8136,2615,5054,3625,7025,4074,7352,5088,9259,2018-11-22 16:04:26
2514,5230,4022,8136,2608,5054,3637,7025,4068,7352,5097,9259,2018-11-22 16:06:26
2518,5230,4018,8136,2609,5054,3635,7025,4070,7352,5096,9259,2018-11-22 16:08:26
2521,5230,4046,8136,2612,5054,3649,7025,4071,7352,5106,9259,2018-11-22 16:10:28
2525,5230,4009,8136,2614,5054,3630,7025,4073,7352,5091,9259,2018-11-22 16:12:27
2546,5230,4034,8136,2624,5054,3643,7025,4082,7352,5102,9259,2018-11-22 16:14:27
2515,5230,4028,8136,2608,5054,3640,7025,4068,7352,5099,9259,2018-11-22 16:16:28
2519,5230,3998,8136,2610,5054,3624,7025,4070,7352,5086,9259,2018-11-22 16:18:27
2523,5230,4022,8136,2612,5054,3637,7025,4072,7352,5096,9259,2018-11-22 16:20:27
2543,5230,4052,8136,2622,5054,3652,7025,4080,7352,5108,9259,2018-11-22 16:22:30
2513,5230,4047,8136,2607,5054,3649,7025,4067,7352,5106,9259,2018-11-22 16:24:27
2517,5230,4010,8136,2609,5054,3630,7025,4069,7352,5091,9259,2018-11-22 16:26:28
2521,5230,4037,8136,2611,5054,3644,7025,4070,7352,5102,9259,2018-11-22 16:28:28
2526,5230,4003,8136,2613,5054,3626,7025,4072,7352,5088,9259,2018-11-22 16:30:28
2549,5230,4027,8136,2606,5054,3639,7025,4066,7352,5098,9259,2018-11-22 16:32:29
2515,5230,4021,8136,2607,5054,3636,7025,4067,7352,5095,9259,2018-11-22 16:34:28
2518,5230,4050,8136,2609,5054,3651,7025,4069,7352,5106,9259,2018-11-22 16:36:28
2522,5230,4011,8136,2611,5054,3630,7025,4070,7352,5091,9259,2018-11-22 16:38:28
2543,5230,4038,8136,2622,5054,3644,7025,4079,7352,5102,9259,2018-11-22 16:40:28
2512,5230,4032,8136,2606,5054,3641,7025,4065,7352,5099,9259,2018-11-22 16:42:29
2516,5230,3999,8136,2608,5054,3623,7025,4067,7352,5085,9259,2018-11-22 16:44:29
2520,5230,4024,8136,2610,5054,3637,7025,4069,7352,5095,9259,2018-11-22 16:46:29
2540,5230,4057,8136,2620,5054,3620,7025,4077,7352,5082,9259,2018-11-22 16:48:30
2547,5230,4052,8136,2605,5054,3651,7025,4064,7352,5106,9259,2018-11-22 16:50:29
2514,5230,4012,8136,2606,5054,3630,7025,4066,7352,5090,9259,2018-11-22 16:52:30
2519,5230,4042,8136,2609,5054,3646,7025,4068,7352,5103,9259,2018-11-22 16:54:30
2522,5230,4004,8136,2611,5054,3626,7025,4069,7352,5086,9259,2018-11-22 16:56:30
2541,5230,4029,8136,2620,5054,3639,7025,4077,7352,5096,9259,2018-11-22 16:58:30
2510,5230,4023,8136,2604,5054,3636,7025,4064,7352,5094,9259,2018-11-22 17:00:30
2513,5230,4055,8136,2606,5054,3618,7025,4065,7352,5080,9259,2018-11-22 17:02:30
2516,5230,4012,8136,2608,5054,3630,7025,4067,7352,5089,9259,2018-11-22 17:04:30
2534,5230,4040,8136,2617,5054,3644,7025,4074,7352,5100,9259,2018-11-22 17:06:31
2539,5230,4033,8136,2619,5054,3641,7025,4076,7352,5098,9259,2018-11-22 17:08:31
2544,5230,3996,8136,2621,5054,3621,7025,4077,7352,5082,9259,2018-11-22 17:10:32
2511,5230,4019,8136,2605,5054,3634,7025,4064,7352,5092,9259,2018-11-22 17:12:31
2527,5230,4050,8136,2613,5054,3650,7025,4071,7352,5104,9259,2018-11-22 17:14:32
2531,5230,4041,8136,2615,5054,3645,7025,4072,7352,5100,9259,2018-11-22 17:16:31
2536,5230,4004,8136,2617,5054,3625,7025,4074,7352,5085,9259,2018-11-22 17:18:31
2541,5230,4028,8136,2620,5054,3638,7025,4076,7352,5095,9259,2018-11-22 17:20:32
2521,5230,3992,8136,2609,5054,3619,7025,4067,7352,5080,9259,2018-11-22 17:22:35
2524,5230,4050,8136,2611,5054,3649,7025,4069,7352,5103,9259,2018-11-22 17:24:33
2529,5230,4010,8136,2614,5054,3628,7025,4071,7352,5087,9259,2018-11-22 17:26:32
2534,5230,4037,8136,2616,5054,3643,7025,4073,7352,5098,9259,2018-11-22 17:28:32
2539,5230,4000,8136,2619,5054,3623,7025,4075,7352,5083,9259,2018-11-22 17:30:33
2519,5230,4024,8136,2609,5054,3635,7025,4066,7352,5092,9259,2018-11-22 17:32:35
2523,5230,4018,8136,2611,5054,3632,7025,4068,7352,5091,9259,2018-11-22 17:34:33
2527,5230,4048,8136,2613,5054,3648,7025,4070,7352,5102,9259,2018-11-22 17:36:34
2532,5230,4008,8136,2615,5054,3627,7025,4071,7352,5086,9259,2018-11-22 17:38:34
2515,5230,4033,8136,2606,5054,3640,7025,4064,7352,5096,9259,2018-11-22 17:40:33
2518,5230,4026,8136,2608,5054,3636,7025,4065,7352,5093,9259,2018-11-22 17:42:33
2522,5230,3991,8136,2609,5054,3617,7025,4067,7352,5078,9259,2018-11-22 17:44:34
2525,5230,4011,8136,2611,5054,3628,7025,4068,7352,5086,9259,2018-11-22 17:46:33
2509,5230,4038,8136,2603,5054,3643,7025,4061,7352,5097,9259,2018-11-22 17:48:33
2512,5230,4030,8136,2604,5054,3638,7025,4062,7352,5094,9259,2018-11-22 17:50:34
2515,5230,3993,8136,2606,5054,3619,7025,4064,7352,5079,9259,2018-11-22 17:52:34
2518,5230,4014,8136,2607,5054,3630,7025,4065,7352,5088,9259,2018-11-22 17:54:34
2522,5230,4043,8136,2609,5054,3645,7025,4067,7352,5099,9259,2018-11-22 17:56:34
2510,5230,4009,8136,2603,5054,3627,7025,4061,7352,5085,9259,2018-11-22 17:58:34
2516,5230,4011,8136,2606,5054,3628,7025,4063,7352,5086,9259,2018-11-22 18:00:35
2520,5230,4039,8136,2608,5054,3643,7025,4065,7352,5097,9259,2018-11-22 18:02:34
2524,5230,3999,8136,2610,5054,3621,7025,4067,7352,5081,9259,2018-11-22 18:04:34
2508,5230,4024,8136,2602,5054,3635,7025,4060,7352,5091,9259,2018-11-22 18:06:35
2511,5230,4017,8136,2603,5054,3631,7025,4061,7352,5088,9259,2018-11-22 18:08:35
2514,5230,4047,8136,2605,5054,3646,7025,4062,7352,5074,9259,2018-11-22 18:10:35
2517,5230,4004,8136,2607,5054,3623,7025,4064,7352,5082,9259,2018-11-22 18:12:35
2539,5230,4034,8136,2618,5054,3639,7025,4072,7352,5094,9259,2018-11-22 18:14:35
2507,5230,4027,8136,2601,5054,3636,7025,4059,7352,5092,9259,2018-11-22 18:16:35
2509,5230,3990,8136,2602,5054,3616,7025,4060,7352,5076,9259,2018-11-22 18:18:36
2512,5230,4013,8136,2604,5054,3629,7025,4061,7352,5086,9259,2018-11-22 18:20:35
2531,5230,4045,8136,2613,5054,3645,7025,4069,7352,5073,9259,2018-11-22 18:22:37
2536,5230,4035,8136,2616,5054,3640,7025,4071,7352,5093,9259,2018-11-22 18:24:36
2541,5230,3996,8136,2599,5054,3619,7025,4057,7352,5079,9259,2018-11-22 18:26:36
2507,5230,4020,8136,2601,5054,3632,7025,4058,7352,5088,9259,2018-11-22 18:28:36
2511,5230,3985,8136,2603,5054,3613,7025,4060,7352,5073,9259,2018-11-22 18:30:36
2529,5230,4008,8136,2612,5054,3626,7025,4067,7352,5083,9259,2018-11-22 18:32:38
2535,5230,4002,8136,2615,5054,3623,7025,4070,7352,5081,9259,2018-11-22 18:34:37
2504,5230,4030,8136,2599,5054,3637,7025,4056,7352,5092,9259,2018-11-22 18:36:37
2508,5230,3993,8136,2601,5054,3617,7025,4058,7352,5076,9259,2018-11-22 18:38:38
2525,5230,4018,8136,2610,5054,3630,7025,4066,7352,5086,9259,2018-11-22 18:40:38
2530,5230,4011,8136,2613,5054,3627,7025,4067,7352,5084,9259,2018-11-22 18:42:37
2535,5230,4040,8136,2615,5054,3643,7025,4069,7352,5096,9259,2018-11-22 18:44:37
2503,5230,3999,8136,2599,5054,3620,7025,4056,7352,5079,9259,2018-11-22 18:46:38
2519,5230,4024,8136,2607,5054,3634,7025,4062,7352,5089,9259,2018-11-22 18:48:38
2523,5230,4018,8136,2609,5054,3630,7025,4064,7352,5086,9259,2018-11-22 18:50:38
2528,5230,3983,8136,2611,5054,3612,7025,4066,7352,5072,9259,2018-11-22 18:52:40
2533,5230,4004,8136,2614,5054,3623,7025,4068,7352,5081,9259,2018-11-22 18:54:38
2503,5230,4034,8136,2598,5054,3639,7025,4055,7352,5092,9259,2018-11-22 18:56:38
2518,5230,3995,8136,2606,5054,3618,7025,4061,7352,5076,9259,2018-11-22 18:58:38
2522,5230,3990,8136,2608,5054,3615,7025,4063,7352,5074,9259,2018-11-22 19:00:38
2527,5230,4014,8136,2610,5054,3628,7025,4065,7352,5084,9259,2018-11-22 19:02:38
2532,5230,3981,8136,2613,5054,3610,7025,4067,7352,5070,9259,2018-11-22 19:04:42
2512,5230,4001,8136,2603,5054,3621,7025,4059,7352,5079,9259,2018-11-22 19:06:39
2517,5230,3996,8136,2605,5054,3618,7025,4061,7352,5077,9259,2018-11-22 19:08:39
2521,5230,4023,8136,2608,5054,3633,7025,4062,7352,5087,9259,2018-11-22 19:10:39
2526,5230,3987,8136,2610,5054,3613,7025,4064,7352,5072,9259,2018-11-22 19:12:39
2508,5230,4011,8136,2601,5054,3626,7025,4056,7352,5082,9259,2018-11-22 19:14:39
2512,5230,4004,8136,2603,5054,3622,7025,4058,7352,5079,9259,2018-11-22 19:16:40
2515,5230,4034,8136,2604,5054,3638,7025,4059,7352,5091,9259,2018-11-22 19:18:40
2518,5230,3992,8136,2606,5054,3616,7025,4061,7352,5074,9259,2018-11-22 19:20:40
2503,5230,4022,8136,2598,5054,3632,7025,4054,7352,5086,9259,2018-11-22 19:22:40
2506,5230,4013,8136,2599,5054,3627,7025,4055,7352,5082,9259,2018-11-22 19:24:40
2509,5230,3978,8136,2601,5054,3608,7025,4056,7352,5067,9259,2018-11-22 19:26:40
2512,5230,4000,8136,2602,5054,3620,7025,4057,7352,5077,9259,2018-11-22 19:28:40
2516,5230,4029,8136,2604,5054,3635,7025,4059,7352,5088,9259,2018-11-22 19:30:40
2500,5230,3990,8136,2596,5054,3614,7025,4052,7352,5072,9259,2018-11-22 19:32:41
2502,5230,3983,8136,2597,5054,3610,7025,4053,7352,5070,9259,2018-11-22 19:34:41
2504,5230,4003,8136,2598,5054,3621,7025,4053,7352,5077,9259,2018-11-22 19:36:44
2506,5230,4032,8136,2599,5054,3637,7025,4054,7352,5089,9259,2018-11-22 19:38:41
2524,5230,3990,8136,2608,5054,3614,7025,4062,7352,5072,9259,2018-11-22 19:40:41
2528,5230,3983,8136,2610,5054,3610,7025,4063,7352,5069,9259,2018-11-22 19:42:41
2533,5230,4007,8136,2594,5054,3623,7025,4050,7352,5079,9259,2018-11-22 19:44:41
2499,5230,4037,8136,2595,5054,3605,7025,4051,7352,5064,9259,2018-11-22 19:46:41
2515,5230,3994,8136,2603,5054,3616,7025,4058,7352,5074,9259,2018-11-22 19:48:41
2519,5230,3987,8136,2606,5054,3612,7025,4060,7352,5070,9259,2018-11-22 19:50:41
2524,5230,4012,8136,2608,5054,3626,7025,4061,7352,5081,9259,2018-11-22 19:52:42
2529,5230,3977,8136,2611,5054,3607,7025,4063,7352,5066,9259,2018-11-22 19:54:42
2533,5230,3998,8136,2594,5054,3618,7025,4050,7352,5074,9259,2018-11-22 19:56:42
2510,5230,4026,8136,2601,5054,3633,7025,4055,7352,5086,9259,2018-11-22 19:58:42
2514,5230,4017,8136,2603,5054,3629,7025,4057,7352,5083,9259,2018-11-22 20:00:42
2518,5230,3980,8136,2605,5054,3609,7025,4058,7352,5067,9259,2018-11-22 20:02:42
2522,5230,4003,8136,2607,5054,3621,7025,4059,7352,5077,9259,2018-11-22 20:04:42
2504,5230,4033,8136,2597,5054,3637,7025,4052,7352,5062,9259,2018-11-22 20:06:43
2506,5230,4024,8136,2598,5054,3632,7025,4053,7352,5085,9259,2018-11-22 20:08:43
2509,5230,3983,8136,2600,5054,3610,7025,4054,7352,5067,9259,2018-11-22 20:10:43
2513,5230,4007,8136,2602,5054,3623,7025,4055,7352,5078,9259,2018-11-22 20:12:43
2497,5230,3972,8136,2593,5054,3604,7025,4048,7352,5063,9259,2018-11-22 20:14:43
2500,5230,4030,8136,2595,5054,3635,7025,4049,7352,5086,9259,2018-11-22 20:16:43
2503,5230,3987,8136,2596,5054,3612,7025,4051,7352,5069,9259,2018-11-22 20:18:44
2506,5230,4016,8136,2598,5054,3627,7025,4053,7352,5081,9259,2018-11-22 20:20:44
2526,5230,3978,8136,2608,5054,3607,7025,4060,7352,5065,9259,2018-11-22 20:22:44
2530,5230,3972,8136,2610,5054,3603,7025,4047,7352,5062,9259,2018-11-22 20:24:44
2496,5230,3993,8136,2593,5054,3615,7025,4048,7352,5071,9259,2018-11-22 20:26:44
2499,5230,4020,8136,2594,5054,3629,7025,4049,7352,5082,9259,2018-11-22 20:28:44
2501,5230,3981,8136,2595,5054,3608,7025,4050,7352,5067,9259,2018-11-22 20:30:44
2517,5230,4001,8136,2603,5054,3619,7025,4056,7352,5074,9259,2018-11-22 20:32:44
2519,5230,3991,8136,2604,5054,3614,7025,4057,7352,5070,9259,2018-11-22 20:34:45
2524,5230,4019,8136,2607,5054,3629,7025,4059,7352,5081,9259,2018-11-22 20:36:46
2528,5230,3979,8136,2609,5054,3607,7025,4045,7352,5065,9259,2018-11-22 20:38:47
2507,5230,4002,8136,2598,5054,3620,7025,4052,7352,5074,9259,2018-11-22 20:40:52
2510,5230,3994,8136,2599,5054,3615,7025,4053,7352,5071,9259,2018-11-22 20:42:46
2513,5230,4021,8136,2601,5054,3629,7025,4054,7352,5082,9259,2018-11-22 20:44:53
2517,5230,3980,8136,2603,5054,3607,7025,4055,7352,5064,9259,2018-11-22 20:46:46
2499,5230,4004,8136,2594,5054,3620,7025,4047,7352,5074,9259,2018-11-22 20:48:46
2502,5230,3995,8136,2595,5054,3616,7025,4049,7352,5071,9259,2018-11-22 20:50:46
2504,5230,4023,8136,2596,5054,3631,7025,4050,7352,5082,9259,2018-11-22 20:52:52
2507,5230,3982,8136,2598,5054,3608,7025,4051,7352,5064,9259,2018-11-22 20:54:46
2527,5230,4007,8136,2608,5054,3621,7025,4059,7352,5075,9259,2018-11-22 20:56:48
2494,5230,3997,8136,2591,5054,3616,7025,4045,7352,5071,9259,2018-11-22 20:58:48
2496,5230,4025,8136,2592,5054,3631,7025,4046,7352,5081,9259,2018-11-22 21:00:47
2498,5230,3983,8136,2593,5054,3608,7025,4047,7352,5065,9259,2018-11-22 21:02:47
2500,5230,4006,8136,2594,5054,3621,7025,4047,7352,5074,9259,2018-11-22 21:04:50
2517,5230,3969,8136,2603,5054,3601,7025,4054,7352,5058,9259,2018-11-22 21:06:47
2520,5230,4024,8136,2604,5054,3630,7025,4055,7352,5081,9259,2018-11-22 21:08:47
2524,5230,3981,8136,2606,5054,3608,7025,4057,7352,5064,9259,2018-11-22 21:10:47
2528,5230,4005,8136,2608,5054,3620,7025,4043,7352,5073,9259,2018-11-22 21:12:47
2506,5230,3968,8136,2597,5054,3600,7025,4049,7352,5058,9259,2018-11-22 21:14:47
2508,5230,4025,8136,2598,5054,3630,7025,4050,7352,5081,9259,2018-11-22 21:16:48
2511,5230,3981,8136,2599,5054,3607,7025,4051,7352,5064,9259,2018-11-22 21:18:48
2514,5230,4005,8136,2601,5054,3620,7025,4053,7352,5073,9259,2018-11-22 21:20:48
2496,5230,3968,8136,2591,5054,3599,7025,4044,7352,5056,9259,2018-11-22 21:22:48
2498,5230,4024,8136,2592,5054,3630,7025,4045,7352,5080,9259,2018-11-22 21:24:52
2501,5230,3981,8136,2593,5054,3607,7025,4046,7352,5062,9259,2018-11-22 21:26:48
2503,5230,4005,8136,2595,5054,3619,7025,4047,7352,5072,9259,2018-11-22 21:28:49
2506,5230,3969,8136,2596,5054,3600,7025,4049,7352,5057,9259,2018-11-22 21:30:49
2493,5230,3997,8136,2590,5054,3615,7025,4043,7352,5069,9259,2018-11-22 21:32:49
2499,5230,3996,8136,2592,5054,3615,7025,4045,7352,5069,9259,2018-11-22 21:34:49
2501,5230,4025,8136,2594,5054,3630,7025,4046,7352,5054,9259,2018-11-22 21:36:49
2504,5230,3981,8136,2595,5054,3606,7025,4048,7352,5062,9259,2018-11-22 21:38:49
2523,5230,4005,8136,2605,5054,3619,7025,4055,7352,5072,9259,2018-11-22 21:40:50
2528,5230,3996,8136,2588,5054,3614,7025,4042,7352,5068,9259,2018-11-22 21:42:50
2493,5230,4026,8136,2589,5054,3630,7025,4042,7352,5053,9259,2018-11-22 21:44:51
2496,5230,3981,8136,2591,5054,3607,7025,4043,7352,5062,9259,2018-11-22 21:46:50
2512,5230,4005,8136,2599,5054,3619,7025,4050,7352,5071,9259,2018-11-22 21:48:52
2515,5230,3996,8136,2601,5054,3614,7025,4051,7352,5067,9259,2018-11-22 21:51:00
2519,5230,4026,8136,2603,5054,3596,7025,4053,7352,5053,9259,2018-11-22 21:52:51
2524,5230,3982,8136,2605,5054,3607,7025,4055,7352,5061,9259,2018-11-22 21:54:51
2503,5230,4008,8136,2595,5054,3620,7025,4046,7352,5072,9259,2018-11-22 21:56:52
2506,5230,3999,8136,2595,5054,3615,7025,4047,7352,5068,9259,2018-11-22 21:58:51
2509,5230,3964,8136,2597,5054,3596,7025,4048,7352,5053,9259,2018-11-22 22:00:51
2513,5230,3984,8136,2599,5054,3607,7025,4049,7352,5062,9259,2018-11-22 22:02:55
2516,5230,4010,8136,2601,5054,3621,7025,4051,7352,5072,9259,2018-11-22 22:04:51
2497,5230,3970,8136,2591,5054,3600,7025,4043,7352,5056,9259,2018-11-22 22:06:51
2500,5230,3964,8136,2592,5054,3597,7025,4044,7352,5053,9259,2018-11-22 22:08:51
2504,5230,3985,8136,2594,5054,3608,7025,4046,7352,5062,9259,2018-11-22 22:10:51
2508,5230,4012,8136,2596,5054,3622,7025,4047,7352,5073,9259,2018-11-22 22:12:52
2491,5230,3972,8136,2588,5054,3600,7025,4040,7352,5056,9259,2018-11-22 22:14:52
2494,5230,3965,8136,2589,5054,3597,7025,4041,7352,5053,9259,2018-11-22 22:16:52
2497,5230,3988,8136,2591,5054,3609,7025,4042,7352,5062,9259,2018-11-22 22:18:52
2500,5230,4016,8136,2592,5054,3624,7025,4044,7352,5073,9259,2018-11-22 22:20:53
2519,5230,3972,8136,2602,5054,3601,7025,4051,7352,5055,9259,2018-11-22 22:22:55
2522,5230,3965,8136,2603,5054,3597,7025,4053,7352,5052,9259,2018-11-22 22:24:53
2489,5230,3988,8136,2586,5054,3608,7025,4038,7352,5061,9259,2018-11-22 22:26:57
2492,5230,4017,8136,2588,5054,3624,7025,4040,7352,5073,9259,2018-11-22 22:28:56
2512,5230,3981,8136,2598,5054,3605,7025,4048,7352,5059,9259,2018-11-22 22:31:47
2517,5230,3975,8136,2600,5054,3601,7025,4050,7352,5056,9259,2018-11-22 22:32:54
2522,5230,4000,8136,2603,5054,3615,7025,4052,7352,5066,9259,2018-11-22 22:35:07
2489,5230,3963,8136,2586,5054,3595,7025,4037,7352,5050,9259,2018-11-22 22:36:53
2492,5230,3986,8136,2587,5054,3607,7025,4039,7352,5060,9259,2018-11-22 22:38:54
2508,5230,4014,8136,2596,5054,3622,7025,4046,7352,5071,9259,2018-11-22 22:40:56
2512,5230,4004,8136,2598,5054,3617,7025,4048,7352,5067,9259,2018-11-22 22:42:54
2516,5230,3965,8136,2600,5054,3596,7025,4049,7352,5051,9259,2018-11-22 22:44:54
2521,5230,3987,8136,2602,5054,3607,7025,4051,7352,5060,9259,2018-11-22 22:46:55
2500,5230,4017,8136,2591,5054,3624,7025,4042,7352,5046,9259,2018-11-22 22:48:55
2504,5230,4008,8136,2593,5054,3619,7025,4044,7352,5068,9259,2018-11-22 22:50:54
2507,5230,3969,8136,2595,5054,3597,7025,4045,7352,5052,9259,2018-11-22 22:52:56
2512,5230,3992,8136,2597,5054,3610,7025,4047,7352,5062,9259,2018-11-22 22:54:56
2494,5230,3958,8136,2588,5054,3592,7025,4039,7352,5047,9259,2018-11-22 22:56:55
2497,5230,4017,8136,2590,5054,3623,7025,4040,7352,5045,9259,2018-11-22 22:58:59
2501,5230,3975,8136,2592,5054,3601,7025,4042,7352,5054,9259,2018-11-22 23:00:55
2504,5230,4000,8136,2593,5054,3614,7025,4043,7352,5065,9259,2018-11-22 23:02:56
2508,5230,3962,8136,2595,5054,3594,7025,4044,7352,5048,9259,2018-11-22 23:04:56
2491,5230,3986,8136,2587,5054,3607,7025,4037,7352,5059,9259,2018-11-22 23:06:58
2495,5230,3979,8136,2589,5054,3603,7025,4039,7352,5056,9259,2018-11-22 23:08:55
2498,5230,4007,8136,2590,5054,3618,7025,4040,7352,5067,9259,2018-11-22 23:10:57
2501,5230,3966,8136,2591,5054,3596,7025,4041,7352,5050,9259,2018-11-22 23:12:56
2521,5230,3988,8136,2583,5054,3608,7025,4034,7352,5059,9259,2018-11-22 23:14:56
2487,5230,3980,8136,2584,5054,3604,7025,4035,7352,5057,9259,2018-11-22 23:16:56
2489,5230,4006,8136,2585,5054,3617,7025,4036,7352,5066,9259,2018-11-22 23:18:58
2491,5230,3965,8136,2586,5054,3595,7025,4037,7352,5049,9259,2018-11-22 23:20:57
2507,5230,3985,8136,2594,5054,3606,7025,4043,7352,5057,9259,2018-11-22 23:22:57
2510,5230,3975,8136,2596,5054,3600,7025,4044,7352,5053,9259,2018-11-22 23:25:02
2513,5230,4000,8136,2597,5054,3614,7025,4045,7352,5063,9259,2018-11-22 23:26:57
2517,5230,3961,8136,2599,5054,3592,7025,4047,7352,5047,9259,2018-11-22 23:28:58
2496,5230,3982,8136,2588,5054,3604,7025,4038,7352,5055,9259,2018-11-22 23:30:58
2499,5230,3974,8136,2590,5054,3599,7025,4039,7352,5052,9259,2018-11-22 23:32:57
2501,5230,3999,8136,2591,5054,3613,7025,4040,7352,5062,9259,2018-11-22 23:34:58
2504,5230,3959,8136,2593,5054,3591,7025,4041,7352,5045,9259,2018-11-22 23:36:58
2507,5230,3981,8136,2594,5054,3603,7025,4042,7352,5054,9259,2018-11-22 23:39:02
2489,5230,4008,8136,2585,5054,3618,7025,4035,7352,5065,9259,2018-11-22 23:40:58
2491,5230,3997,8136,2586,5054,3612,7025,4035,7352,5061,9259,2018-11-22 23:42:58
2495,5230,3959,8136,2588,5054,3591,7025,4037,7352,5045,9259,2018-11-22 23:44:58
2498,5230,3981,8136,2589,5054,3603,7025,4038,7352,5054,9259,2018-11-22 23:46:58
2517,5230,4009,8136,2599,5054,3618,7025,4031,7352,5065,9259,2018-11-22 23:48:59
2484,5230,3999,8136,2582,5054,3612,7025,4032,7352,5062,9259,2018-11-22 23:50:58
2486,5230,3960,8136,2583,5054,3591,7025,4033,7352,5045,9259,2018-11-22 23:52:59
2489,5230,3982,8136,2584,5054,3603,7025,4034,7352,5054,9259,2018-11-22 23:54:59
2504,5230,4011,8136,2592,5054,3619,7025,4040,7352,5039,9259,2018-11-22 23:57:00
2508,5230,4002,8136,2594,5054,3614,7025,4042,7352,5062,9259,2018-11-22 23:58:59
2512,5230,3961,8136,2596,5054,3591,7025,4043,7352,5044,9259,2018-11-23 00:01:00
2516,5230,3985,8136,2598,5054,3604,7025,4045,7352,5055,9259,2018-11-23 00:03:00
2494,5230,3949,8136,2587,5054,3585,7025,4036,7352,5039,9259,2018-11-23 00:05:00
2497,5230,4001,8136,2588,5054,3613,7025,4037,7352,5061,9259,2018-11-23 00:07:00
2499,5230,3959,8136,2589,5054,3590,7025,4038,7352,5044,9259,2018-11-23 00:09:04
2503,5230,3980,8136,2591,5054,3602,7025,4039,7352,5053,9259,2018-11-23 00:11:00
2507,5230,4010,8136,2593,5054,3618,7025,4041,7352,5038,9259,2018-11-23 00:13:01
2489,5230,3967,8136,2584,5054,3595,7025,4033,7352,5047,9259,2018-11-23 00:15:01
2492,5230,3960,8136,2585,5054,3591,7025,4034,7352,5043,9259,2018-11-23 00:17:00
2494,5230,3984,8136,2587,5054,3604,7025,4035,7352,5054,9259,2018-11-23 00:19:01
2497,5230,3949,8136,2588,5054,3584,7025,4036,7352,5039,9259,2018-11-23 00:21:01
2517,5230,3968,8136,2598,5054,3594,7025,4029,7352,5046,9259,2018-11-23 00:23:01
2482,5230,3960,8136,2580,5054,3590,7025,4030,7352,5043,9259,2018-11-23 00:25:01
2484,5230,3984,8136,2581,5054,3603,7025,4031,7352,5053,9259,2018-11-23 00:27:01
2487,5230,3950,8136,2582,5054,3585,7025,4031,7352,5038,9259,2018-11-23 00:29:07
2504,5230,3971,8136,2591,5054,3596,7025,4039,7352,5047,9259,2018-11-23 00:31:02
2507,5230,3964,8136,2593,5054,3593,7025,4040,7352,5044,9259,2018-11-23 00:33:02
2512,5230,3990,8136,2595,5054,3606,7025,4041,7352,5055,9259,2018-11-23 00:35:02
