R1,R1_,R2,R2_,G1,G1_,G2,G2_,B1,B1_,B2,B2_,timestamp
3962,5458,5985,8568,3720,4871,5086,7032,5446,6829,7102,9362,2018-11-15 11:01:48
3932,5458,5949,8568,3707,4871,5071,7032,5442,6829,7101,9362,2018-11-15 11:03:48
3948,5458,5939,8568,3714,4871,5066,7032,5443,6829,7099,9362,2018-11-15 11:05:48
3965,5458,5964,8568,3721,4871,5076,7032,5445,6829,7099,9362,2018-11-15 11:07:48
3933,5458,5997,8568,3707,4871,5089,7032,5441,6829,7098,9362,2018-11-15 11:09:48
3950,5458,5956,8568,3714,4871,5073,7032,5444,6829,7099,9362,2018-11-15 11:11:48
3966,5458,5946,8568,3720,4871,5069,7032,5444,6829,7098,9362,2018-11-15 11:13:49
3934,5458,5975,8568,3707,4871,5080,7032,5441,6829,7098,9362,2018-11-15 11:15:49
3951,5458,5940,8568,3714,4871,5066,7032,5441,6829,7097,9362,2018-11-15 11:17:49
3968,5458,5998,8568,3721,4871,5062,7032,5437,6829,7095,9362,2018-11-15 11:19:49
3935,5458,5957,8568,3707,4871,5073,7032,5439,6829,7097,9362,2018-11-15 11:21:49
3948,5458,5987,8568,3713,4871,5083,7032,5441,6829,7094,9362,2018-11-15 11:23:49
3925,5458,5977,8568,3702,4871,5080,7032,5437,6829,7096,9362,2018-11-15 11:25:50
3937,5458,5940,8568,3708,4871,5065,7032,5439,6829,7094,9362,2018-11-15 11:27:50
3951,5458,5966,8568,3713,4871,5075,7032,5440,6829,7093,9362,2018-11-15 11:29:50
3927,5458,5933,8568,3703,4871,5061,7032,5436,6829,7092,9362,2018-11-15 11:31:50
3939,5458,5990,8568,3708,4871,5084,7032,5438,6829,7091,9362,2018-11-15 11:33:50
3954,5458,5949,8568,3714,4871,5068,7032,5439,6829,7092,9362,2018-11-15 11:35:50
3927,5458,5980,8568,3703,4871,5080,7032,5435,6829,7093,9362,2018-11-15 11:37:50
3940,5458,5967,8568,3708,4871,5075,7032,5437,6829,7092,9362,2018-11-15 11:39:50
3956,5458,5931,8568,3714,4871,5060,7032,5439,6829,7090,9362,2018-11-15 11:41:51
3924,5458,5957,8568,3701,4871,5069,7032,5433,6829,7089,9362,2018-11-15 11:43:51
3941,5458,5946,8568,3708,4871,5066,7032,5437,6829,7090,9362,2018-11-15 11:45:51
3958,5458,5977,8568,3715,4871,5077,7032,5438,6829,7089,9362,2018-11-15 11:47:51
3925,5458,5937,8568,3701,4871,5061,7032,5433,6829,7087,9362,2018-11-15 11:49:51
3943,5458,5965,8568,3708,4871,5072,7032,5434,6829,7086,9362,2018-11-15 11:51:51
3960,5458,5955,8568,3715,4871,5068,7032,5435,6829,7087,9362,2018-11-15 11:53:51
3925,5458,5921,8568,3701,4871,5055,7032,5432,6829,7086,9362,2018-11-15 11:55:52
3944,5458,5945,8568,3709,4871,5064,7032,5435,6829,7087,9362,2018-11-15 11:57:52
3916,5458,5937,8568,3696,4871,5060,7032,5430,6829,7086,9362,2018-11-15 11:59:52
3928,5458,5967,8568,3701,4871,5072,7032,5431,6829,7085,9362,2018-11-15 12:01:52
3942,5458,5928,8568,3707,4871,5056,7032,5431,6829,7083,9362,2018-11-15 12:03:52
3917,5458,5955,8568,3696,4871,5066,7032,5429,6829,7083,9362,2018-11-15 12:05:52
3930,5458,5945,8568,3701,4871,5063,7032,5431,6829,7083,9362,2018-11-15 12:07:52
3944,5458,5974,8568,3708,4871,5073,7032,5432,6829,7081,9362,2018-11-15 12:09:53
3918,5458,5932,8568,3696,4871,5058,7032,5429,6829,7083,9362,2018-11-15 12:11:53
3930,5458,5922,8568,3702,4871,5053,7032,5430,6829,7081,9362,2018-11-15 12:13:53
3945,5458,5945,8568,3707,4871,5062,7032,5431,6829,7081,9362,2018-11-15 12:15:53
3918,5458,5910,8568,3695,4871,5048,7032,5427,6829,7079,9362,2018-11-15 12:17:53
3931,5458,5964,8568,3701,4871,5069,7032,5428,6829,7079,9362,2018-11-15 12:19:53
3946,5458,5923,8568,3707,4871,5052,7032,5429,6829,7078,9362,2018-11-15 12:21:53
3914,5458,5951,8568,3694,4871,5063,7032,5425,6829,7078,9362,2018-11-15 12:23:54
3931,5458,5914,8568,3700,4871,5048,7032,5427,6829,7076,9362,2018-11-15 12:25:54
3948,5458,5904,8568,3707,4871,5044,7032,5428,6829,7075,9362,2018-11-15 12:27:54
3914,5458,5926,8568,3693,4871,5052,7032,5423,6829,7075,9362,2018-11-15 12:29:54
3932,5458,5956,8568,3700,4871,5063,7032,5425,6829,7074,9362,2018-11-15 12:31:54
3951,5458,5943,8568,3688,4871,5058,7032,5421,6829,7074,9362,2018-11-15 12:33:54
3915,5458,5906,8568,3693,4871,5044,7032,5424,6829,7074,9362,2018-11-15 12:35:54
3927,5458,5930,8568,3698,4871,5053,7032,5424,6829,7072,9362,2018-11-15 12:37:54
3905,5458,5923,8568,3688,4871,5049,7032,5421,6829,7071,9362,2018-11-15 12:39:55
3916,5458,5953,8568,3693,4871,5061,7032,5422,6829,7071,9362,2018-11-15 12:41:55
3931,5458,5912,8568,3699,4871,5046,7032,5425,6829,7072,9362,2018-11-15 12:43:55
3905,5458,5939,8568,3688,4871,5056,7032,5420,6829,7071,9362,2018-11-15 12:45:55
3916,5458,5927,8568,3693,4871,5051,7032,5421,6829,7070,9362,2018-11-15 12:47:55
3931,5458,5962,8568,3699,4871,5039,7032,5423,6829,7070,9362,2018-11-15 12:49:55
3911,5458,5928,8568,3690,4871,5051,7032,5420,6829,7070,9362,2018-11-15 12:51:55
3924,5458,5918,8568,3695,4871,5047,7032,5422,6829,7070,9362,2018-11-15 12:53:56
3939,5458,5946,8568,3702,4871,5058,7032,5423,6829,7069,9362,2018-11-15 12:55:56
3907,5458,5907,8568,3688,4871,5043,7032,5419,6829,7069,9362,2018-11-15 12:57:56
3923,5458,5898,8568,3695,4871,5038,7032,5421,6829,7067,9362,2018-11-15 12:59:56
3938,5458,5921,8568,3701,4871,5047,7032,5422,6829,7068,9362,2018-11-15 13:01:56
3906,5458,5951,8568,3687,4871,5059,7032,5418,6829,7068,9362,2018-11-15 13:03:56
3921,5458,5910,8568,3693,4871,5043,7032,5420,6829,7067,9362,2018-11-15 13:05:56
3936,5458,5900,8568,3700,4871,5038,7032,5421,6829,7065,9362,2018-11-15 13:07:57
3905,5458,5925,8568,3686,4871,5048,7032,5416,6829,7066,9362,2018-11-15 13:09:57
3922,5458,5958,8568,3693,4871,5061,7032,5418,6829,7064,9362,2018-11-15 13:11:57
3938,5458,5943,8568,3700,4871,5055,7032,5419,6829,7064,9362,2018-11-15 13:13:57
3906,5458,5906,8568,3687,4871,5041,7032,5416,6829,7065,9362,2018-11-15 13:15:57
3918,5458,5931,8568,3692,4871,5050,7032,5417,6829,7064,9362,2018-11-15 13:17:57
3940,5458,5922,8568,3701,4871,5046,7032,5420,6829,7064,9362,2018-11-15 13:19:58
3907,5458,5953,8568,3687,4871,5058,7032,5416,6829,7063,9362,2018-11-15 13:21:58
3920,5458,5913,8568,3692,4871,5042,7032,5417,6829,7063,9362,2018-11-15 13:23:58
3943,5458,5941,8568,3702,4871,5053,7032,5414,6829,7061,9362,2018-11-15 13:25:58
3909,5458,5930,8568,3687,4871,5049,7032,5415,6829,7061,9362,2018-11-15 13:27:58
3922,5458,5896,8568,3692,4871,5035,7032,5416,6829,7060,9362,2018-11-15 13:29:58
3900,5458,5921,8568,3683,4871,5045,7032,5413,6829,7061,9362,2018-11-15 13:31:58
3912,5458,5912,8568,3688,4871,5041,7032,5415,6829,7061,9362,2018-11-15 13:33:58
3926,5458,5942,8568,3694,4871,5053,7032,5416,6829,7061,9362,2018-11-15 13:35:59
3944,5458,5905,8568,3682,4871,5038,7032,5412,6829,7060,9362,2018-11-15 13:37:59
3914,5458,5898,8568,3688,4871,5035,7032,5414,6829,7060,9362,2018-11-15 13:39:59
3929,5458,5924,8568,3695,4871,5045,7032,5416,6829,7061,9362,2018-11-15 13:41:59
3900,5458,5955,8568,3683,4871,5057,7032,5412,6829,7059,9362,2018-11-15 13:43:59
3915,5458,5914,8568,3689,4871,5041,7032,5414,6829,7059,9362,2018-11-15 13:45:59
3930,5458,5905,8568,3694,4871,5037,7032,5415,6829,7058,9362,2018-11-15 13:47:59
3901,5458,5933,8568,3682,4871,5048,7032,5411,6829,7058,9362,2018-11-15 13:49:59
3916,5458,5898,8568,3689,4871,5034,7032,5413,6829,7058,9362,2018-11-15 13:52:00
3932,5458,5954,8568,3695,4871,5056,7032,5415,6829,7057,9362,2018-11-15 13:54:00
3902,5458,5914,8568,3683,4871,5040,7032,5410,6829,7057,9362,2018-11-15 13:56:00
3915,5458,5944,8568,3688,4871,5052,7032,5413,6829,7058,9362,2018-11-15 13:58:00
3935,5458,5931,8568,3696,4871,5046,7032,5414,6829,7056,9362,2018-11-15 14:00:00
3904,5458,5896,8568,3683,4871,5032,7032,5410,6829,7054,9362,2018-11-15 14:02:00
3917,5458,5922,8568,3689,4871,5042,7032,5412,6829,7054,9362,2018-11-15 14:04:00
3939,5458,5891,8568,3697,4871,5030,7032,5414,6829,7054,9362,2018-11-15 14:06:01
3906,5458,5945,8568,3684,4871,5051,7032,5410,6829,7054,9362,2018-11-15 14:08:01
3919,5458,5906,8568,3689,4871,5035,7032,5411,6829,7053,9362,2018-11-15 14:10:01
3896,5458,5935,8568,3679,4871,5046,7032,5407,6829,7052,9362,2018-11-15 14:12:01
3907,5458,5923,8568,3683,4871,5042,7032,5409,6829,7052,9362,2018-11-15 14:14:01
3921,5458,5889,8568,3689,4871,5028,7032,5411,6829,7050,9362,2018-11-15 14:16:01
3939,5458,5915,8568,3697,4871,5038,7032,5406,6829,7051,9362,2018-11-15 14:18:01
3910,5458,5947,8568,3685,4871,5050,7032,5409,6829,7049,9362,2018-11-15 14:20:02
3924,5458,5935,8568,3690,4871,5045,7032,5410,6829,7048,9362,2018-11-15 14:22:02
3896,5458,5899,8568,3679,4871,5031,7032,5406,6829,7049,9362,2018-11-15 14:24:02
3913,5458,5927,8568,3686,4871,5042,7032,5408,6829,7049,9362,2018-11-15 14:26:02
3931,5458,5917,8568,3693,4871,5037,7032,5409,6829,7047,9362,2018-11-15 14:28:02
3898,5458,5883,8568,3679,4871,5023,7032,5405,6829,7045,9362,2018-11-15 14:30:02
3916,5458,5906,8568,3686,4871,5032,7032,5407,6829,7044,9362,2018-11-15 14:32:02
3932,5458,5895,8568,3693,4871,5027,7032,5408,6829,7043,9362,2018-11-15 14:34:03
3897,5458,5922,8568,3678,4871,5037,7032,5404,6829,7042,9362,2018-11-15 14:36:03
3909,5458,5883,8568,3683,4871,5022,7032,5405,6829,7041,9362,2018-11-15 14:38:03
3930,5458,5908,8568,3691,4871,5031,7032,5400,6829,7040,9362,2018-11-15 14:40:03
3895,5458,5895,8568,3677,4871,5025,7032,5402,6829,7039,9362,2018-11-15 14:42:03
3907,5458,5924,8568,3682,4871,5036,7032,5403,6829,7037,9362,2018-11-15 14:44:03
3929,5458,5881,8568,3690,4871,5019,7032,5398,6829,7036,9362,2018-11-15 14:46:03
3894,5458,5874,8568,3676,4871,5017,7032,5401,6829,7038,9362,2018-11-15 14:48:04
3907,5458,5900,8568,3681,4871,5027,7032,5402,6829,7038,9362,2018-11-15 14:50:04
3922,5458,5866,8568,3687,4871,5014,7032,5403,6829,7036,9362,2018-11-15 14:52:04
3893,5458,5920,8568,3675,4871,5035,7032,5400,6829,7038,9362,2018-11-15 14:54:04
3907,5458,5880,8568,3681,4871,5019,7032,5402,6829,7037,9362,2018-11-15 14:56:04
3923,5458,5907,8568,3687,4871,5029,7032,5403,6829,7037,9362,2018-11-15 14:58:04
3894,5458,5870,8568,3675,4871,5015,7032,5399,6829,7035,9362,2018-11-15 15:00:04
3907,5458,5927,8568,3681,4871,5037,7032,5401,6829,7035,9362,2018-11-15 15:02:05
3924,5458,5885,8568,3687,4871,5021,7032,5402,6829,7036,9362,2018-11-15 15:04:05
3900,5458,5925,8568,3677,4871,5036,7032,5399,6829,7036,9362,2018-11-15 15:06:05
3914,5458,5911,8568,3683,4871,5030,7032,5400,6829,7035,9362,2018-11-15 15:08:05
3884,5458,5873,8568,3670,4871,5016,7032,5396,6829,7035,9362,2018-11-15 15:10:05
3895,5458,5898,8568,3675,4871,5025,7032,5398,6829,7034,9362,2018-11-15 15:12:05
3912,5458,5886,8568,3682,4871,5020,7032,5400,6829,7034,9362,2018-11-15 15:14:05
3881,5458,5912,8568,3668,4871,5030,7032,5395,6829,7033,9362,2018-11-15 15:16:05
3892,5458,5874,8568,3673,4871,5015,7032,5397,6829,7034,9362,2018-11-15 15:18:06
3909,5458,5898,8568,3680,4871,5024,7032,5398,6829,7034,9362,2018-11-15 15:20:06
3926,5458,5885,8568,3667,4871,5019,7032,5394,6829,7033,9362,2018-11-15 15:22:06
3890,5458,5911,8568,3672,4871,5029,7032,5395,6829,7032,9362,2018-11-15 15:24:06
3908,5458,5873,8568,3679,4871,5014,7032,5397,6829,7031,9362,2018-11-15 15:26:06
3926,5458,5863,8568,3667,4871,5010,7032,5393,6829,7031,9362,2018-11-15 15:28:06
3890,5458,5885,8568,3671,4871,5018,7032,5395,6829,7031,9362,2018-11-15 15:30:06
3904,5458,5915,8568,3677,4871,5030,7032,5397,6829,7030,9362,2018-11-15 15:32:07
3880,5458,5904,8568,3667,4871,5025,7032,5393,6829,7030,9362,2018-11-15 15:34:07
3891,5458,5868,8568,3672,4871,5012,7032,5394,6829,7029,9362,2018-11-15 15:36:07
3905,5458,5891,8568,3677,4871,5020,7032,5396,6829,7030,9362,2018-11-15 15:38:07
3880,5458,5920,8568,3667,4871,5031,7032,5392,6829,7028,9362,2018-11-15 15:40:07
3891,5458,5906,8568,3671,4871,5025,7032,5394,6829,7028,9362,2018-11-15 15:42:07
3905,5458,5869,8568,3677,4871,5011,7032,5395,6829,7028,9362,2018-11-15 15:44:07
3880,5458,5895,8568,3666,4871,5021,7032,5391,6829,7028,9362,2018-11-15 15:46:08
3892,5458,5884,8568,3672,4871,5016,7032,5394,6829,7027,9362,2018-11-15 15:48:08
3905,5458,5913,8568,3677,4871,5028,7032,5394,6829,7027,9362,2018-11-15 15:50:08
3923,5458,5874,8568,3665,4871,5012,7032,5390,6829,7026,9362,2018-11-15 15:52:08
3892,5458,5866,8568,3671,4871,5009,7032,5392,6829,7026,9362,2018-11-15 15:54:08
3907,5458,5891,8568,3677,4871,5019,7032,5394,6829,7026,9362,2018-11-15 15:56:08
3924,5458,5858,8568,3665,4871,5006,7032,5389,6829,7024,9362,2018-11-15 15:58:08
3892,5458,5881,8568,3670,4871,5014,7032,5391,6829,7024,9362,2018-11-15 16:00:09
3907,5458,5874,8568,3677,4871,5011,7032,5393,6829,7025,9362,2018-11-15 16:02:09
3878,5458,5902,8568,3664,4871,5022,7032,5388,6829,7024,9362,2018-11-15 16:04:09
3894,5458,5867,8568,3671,4871,5009,7032,5391,6829,7024,9362,2018-11-15 16:06:09
3909,5458,5859,8568,3677,4871,5005,7032,5392,6829,7023,9362,2018-11-15 16:08:09
3880,5458,5882,8568,3665,4871,5015,7032,5389,6829,7024,9362,2018-11-15 16:10:09
3891,5458,5911,8568,3669,4871,5025,7032,5390,6829,7023,9362,2018-11-15 16:12:09
3910,5458,5898,8568,3677,4871,5020,7032,5391,6829,7021,9362,2018-11-15 16:14:10
3881,5458,5863,8568,3665,4871,5006,7032,5388,6829,7022,9362,2018-11-15 16:16:10
3893,5458,5890,8568,3670,4871,5017,7032,5389,6829,7023,9362,2018-11-15 16:18:10
3915,5458,5857,8568,3679,4871,5003,7032,5391,6829,7020,9362,2018-11-15 16:20:10
3884,5458,5913,8568,3666,4871,5025,7032,5387,6829,7021,9362,2018-11-15 16:22:10
3898,5458,5874,8568,3671,4871,5010,7032,5388,6829,7019,9362,2018-11-15 16:24:10
3876,5458,5906,8568,3662,4871,5022,7032,5385,6829,7019,9362,2018-11-15 16:26:10
3887,5458,5895,8568,3667,4871,5017,7032,5386,6829,7019,9362,2018-11-15 16:28:10
3902,5458,5860,8568,3673,4871,5004,7032,5389,6829,7019,9362,2018-11-15 16:30:11
3921,5458,5886,8568,3661,4871,5013,7032,5384,6829,7018,9362,2018-11-15 16:32:11
3890,5458,5852,8568,3668,4871,5000,7032,5387,6829,7016,9362,2018-11-15 16:34:11
3905,5458,5906,8568,3674,4871,5021,7032,5388,6829,7017,9362,2018-11-15 16:36:11
3875,5458,5868,8568,3661,4871,5007,7032,5384,6829,7017,9362,2018-11-15 16:38:11
3891,5458,5895,8568,3668,4871,5017,7032,5387,6829,7016,9362,2018-11-15 16:40:11
3906,5458,5885,8568,3674,4871,5013,7032,5388,6829,7016,9362,2018-11-15 16:42:12
3876,5458,5851,8568,3661,4871,4999,7032,5383,6829,7014,9362,2018-11-15 16:44:12
3892,5458,5876,8568,3668,4871,5008,7032,5385,6829,7014,9362,2018-11-15 16:46:12
3909,5458,5869,8568,3675,4871,5006,7032,5386,6829,7014,9362,2018-11-15 16:48:12
3879,5458,5900,8568,3662,4871,5017,7032,5383,6829,7014,9362,2018-11-15 16:50:12
3893,5458,5865,8568,3668,4871,5003,7032,5385,6829,7013,9362,2018-11-15 16:52:12
3918,5458,5896,8568,3659,4871,5016,7032,5381,6829,7013,9362,2018-11-15 16:54:12
3884,5458,5887,8568,3664,4871,5012,7032,5383,6829,7013,9362,2018-11-15 16:56:12
3899,5458,5853,8568,3670,4871,4999,7032,5385,6829,7012,9362,2018-11-15 16:58:13
3875,5458,5879,8568,3660,4871,5008,7032,5381,6829,7011,9362,2018-11-15 17:00:13
3888,5458,5871,8568,3665,4871,5005,7032,5382,6829,7011,9362,2018-11-15 17:02:13
3904,5458,5902,8568,3672,4871,5017,7032,5383,6829,7010,9362,2018-11-15 17:04:13
3875,5458,5864,8568,3659,4871,5002,7032,5379,6829,7010,9362,2018-11-15 17:06:13
3893,5458,5856,8568,3667,4871,4998,7032,5381,6829,7009,9362,2018-11-15 17:08:13
3913,5458,5885,8568,3675,4871,5010,7032,5378,6829,7010,9362,2018-11-15 17:10:13
3879,5458,5851,8568,3661,4871,4996,7032,5380,6829,7009,9362,2018-11-15 17:12:14
3900,5458,5877,8568,3669,4871,5006,7032,5382,6829,7009,9362,2018-11-15 17:14:14
3871,5458,5867,8568,3657,4871,5002,7032,5378,6829,7009,9362,2018-11-15 17:16:14
3885,5458,5899,8568,3663,4871,5015,7032,5380,6829,7008,9362,2018-11-15 17:18:14
3906,5458,5859,8568,3672,4871,4999,7032,5381,6829,7007,9362,2018-11-15 17:20:14
3874,5458,5850,8568,3658,4871,4995,7032,5377,6829,7006,9362,2018-11-15 17:22:14
3888,5458,5877,8568,3664,4871,5006,7032,5379,6829,7008,9362,2018-11-15 17:24:14
3904,5458,5843,8568,3670,4871,4992,7032,5380,6829,7005,9362,2018-11-15 17:26:14
3877,5458,5898,8568,3659,4871,5014,7032,5378,6829,7006,9362,2018-11-15 17:28:15
3890,5458,5859,8568,3665,4871,4998,7032,5379,6829,7006,9362,2018-11-15 17:30:15
3908,5458,5887,8568,3672,4871,5009,7032,5380,6829,7005,9362,2018-11-15 17:32:15
3879,5458,5850,8568,3660,4871,4994,7032,5377,6829,7005,9362,2018-11-15 17:34:15
3894,5458,5842,8568,3666,4871,4991,7032,5379,6829,7003,9362,2018-11-15 17:36:15
3866,5458,5867,8568,3654,4871,5001,7032,5374,6829,7006,9362,2018-11-15 17:38:15
3882,5458,5899,8568,3661,4871,5014,7032,5377,6829,7005,9362,2018-11-15 17:40:15
3896,5458,5885,8568,3666,4871,5007,7032,5378,6829,7003,9362,2018-11-15 17:42:16
3867,5458,5847,8568,3654,4871,4993,7032,5374,6829,7002,9362,2018-11-15 17:44:16
3879,5458,5875,8568,3659,4871,5004,7032,5375,6829,7004,9362,2018-11-15 17:46:16
3899,5458,5864,8568,3667,4871,4999,7032,5378,6829,7002,9362,2018-11-15 17:48:16
3868,5458,5894,8568,3654,4871,5011,7032,5374,6829,7002,9362,2018-11-15 17:50:16
3880,5458,5855,8568,3659,4871,4995,7032,5375,6829,7001,9362,2018-11-15 17:52:16
3899,5458,5883,8568,3667,4871,5006,7032,5376,6829,7002,9362,2018-11-15 17:54:17
3869,5458,5872,8568,3654,4871,5001,7032,5373,6829,7001,9362,2018-11-15 17:56:17
3881,5458,5838,8568,3659,4871,4988,7032,5374,6829,7001,9362,2018-11-15 17:58:17
3902,5458,5861,8568,3667,4871,4997,7032,5376,6829,7000,9362,2018-11-15 18:00:17
3870,5458,5852,8568,3654,4871,4993,7032,5373,6829,7001,9362,2018-11-15 18:02:17
3882,5458,5878,8568,3659,4871,5003,7032,5374,6829,6999,9362,2018-11-15 18:04:17
3897,5458,5842,8568,3665,4871,4989,7032,5375,6829,7000,9362,2018-11-15 18:06:18
3870,5458,5867,8568,3654,4871,4999,7032,5372,6829,6998,9362,2018-11-15 18:08:17
3889,5458,5866,8568,3661,4871,4998,7032,5374,6829,6998,9362,2018-11-15 18:10:18
3907,5458,5834,8568,3650,4871,4985,7032,5369,6829,6997,9362,2018-11-15 18:12:18
3877,5458,5859,8568,3656,4871,4995,7032,5372,6829,6998,9362,2018-11-15 18:14:18
3891,5458,5849,8568,3662,4871,4991,7032,5373,6829,6997,9362,2018-11-15 18:16:18
3863,5458,5878,8568,3651,4871,5002,7032,5370,6829,6997,9362,2018-11-15 18:18:18
3879,5458,5842,8568,3657,4871,4988,7032,5372,6829,6997,9362,2018-11-15 18:20:18
3894,5458,5834,8568,3663,4871,4984,7032,5373,6829,6996,9362,2018-11-15 18:22:18
3865,5458,5859,8568,3651,4871,4995,7032,5368,6829,6997,9362,2018-11-15 18:24:19
3876,5458,5889,8568,3656,4871,5006,7032,5370,6829,6995,9362,2018-11-15 18:26:19
3897,5458,5850,8568,3664,4871,4990,7032,5372,6829,6995,9362,2018-11-15 18:28:19
3866,5458,5841,8568,3651,4871,4986,7032,5368,6829,6994,9362,2018-11-15 18:30:19
3879,5458,5869,8568,3656,4871,4997,7032,5370,6829,6994,9362,2018-11-15 18:32:19
3901,5458,5836,8568,3665,4871,4985,7032,5371,6829,6994,9362,2018-11-15 18:34:19
3868,5458,5891,8568,3652,4871,5006,7032,5368,6829,6993,9362,2018-11-15 18:36:19
3881,5458,5851,8568,3657,4871,4990,7032,5369,6829,6993,9362,2018-11-15 18:38:20
3898,5458,5881,8568,3664,4871,5002,7032,5370,6829,6993,9362,2018-11-15 18:40:20
3875,5458,5877,8568,3654,4871,5000,7032,5369,6829,6992,9362,2018-11-15 18:42:20
3889,5458,5841,8568,3660,4871,4985,7032,5369,6829,6991,9362,2018-11-15 18:44:20
3860,5458,5867,8568,3647,4871,4995,7032,5365,6829,6991,9362,2018-11-15 18:46:20
3877,5458,5835,8568,3655,4871,4983,7032,5368,6829,6991,9362,2018-11-15 18:48:20
3893,5458,5829,8568,3661,4871,4981,7032,5369,6829,6990,9362,2018-11-15 18:50:20
3863,5458,5853,8568,3648,4871,4990,7032,5365,6829,6992,9362,2018-11-15 18:52:20
3886,5458,5892,8568,3658,4871,4979,7032,5368,6829,6989,9362,2018-11-15 18:54:21
3858,5458,5879,8568,3646,4871,4999,7032,5363,6829,6989,9362,2018-11-15 18:56:21
3869,5458,5841,8568,3651,4871,4984,7032,5365,6829,6988,9362,2018-11-15 18:58:21
3884,5458,5871,8568,3657,4871,4996,7032,5367,6829,6989,9362,2018-11-15 19:00:21
3860,5458,5860,8568,3646,4871,4992,7032,5363,6829,6989,9362,2018-11-15 19:02:21
3872,5458,5828,8568,3652,4871,4979,7032,5365,6829,6987,9362,2018-11-15 19:04:21
3887,5458,5852,8568,3658,4871,4988,7032,5366,6829,6987,9362,2018-11-15 19:06:22
3862,5458,5883,8568,3647,4871,5000,7032,5363,6829,6986,9362,2018-11-15 19:08:22
3874,5458,5871,8568,3652,4871,4995,7032,5364,6829,6986,9362,2018-11-15 19:10:22
3889,5458,5835,8568,3658,4871,4981,7032,5365,6829,6986,9362,2018-11-15 19:12:22
3863,5458,5860,8568,3648,4871,4991,7032,5363,6829,6986,9362,2018-11-15 19:14:22
3875,5458,5850,8568,3652,4871,4986,7032,5363,6829,6984,9362,2018-11-15 19:16:22
3891,5458,5883,8568,3658,4871,4999,7032,5364,6829,6985,9362,2018-11-15 19:18:22
3860,5458,5843,8568,3645,4871,4984,7032,5361,6829,6985,9362,2018-11-15 19:20:22
3877,5458,5833,8568,3652,4871,4979,7032,5363,6829,6984,9362,2018-11-15 19:22:23
3893,5458,5860,8568,3659,4871,4989,7032,5365,6829,6984,9362,2018-11-15 19:24:23
3861,5458,5826,8568,3645,4871,4976,7032,5361,6829,6983,9362,2018-11-15 19:26:23
3879,5458,5851,8568,3653,4871,4986,7032,5363,6829,6984,9362,2018-11-15 19:28:23
3897,5458,5843,8568,3660,4871,4982,7032,5358,6829,6982,9362,2018-11-15 19:30:23
3864,5458,5872,8568,3646,4871,4994,7032,5360,6829,6982,9362,2018-11-15 19:32:23
3882,5458,5836,8568,3654,4871,4980,7032,5363,6829,6983,9362,2018-11-15 19:34:23
3855,5458,5828,8568,3642,4871,4976,7032,5359,6829,6981,9362,2018-11-15 19:36:24
3867,5458,5854,8568,3648,4871,4987,7032,5360,6829,6982,9362,2018-11-15 19:38:24
3881,5458,5822,8568,3653,4871,4974,7032,5362,6829,6981,9362,2018-11-15 19:40:24
3857,5458,5877,8568,3643,4871,4995,7032,5358,6829,6980,9362,2018-11-15 19:42:24
3869,5458,5837,8568,3648,4871,4979,7032,5359,6829,6979,9362,2018-11-15 19:44:24
3884,5458,5867,8568,3653,4871,4991,7032,5360,6829,6980,9362,2018-11-15 19:46:24
3859,5458,5831,8568,3643,4871,4977,7032,5358,6829,6980,9362,2018-11-15 19:48:25
3871,5458,5822,8568,3648,4871,4973,7032,5359,6829,6978,9362,2018-11-15 19:50:25
3887,5458,5848,8568,3655,4871,4983,7032,5361,6829,6979,9362,2018-11-15 19:52:25
3860,5458,5880,8568,3644,4871,4995,7032,5357,6829,6977,9362,2018-11-15 19:54:25
3874,5458,5870,8568,3650,4871,4990,7032,5359,6829,6977,9362,2018-11-15 19:56:25
3891,5458,5833,8568,3656,4871,4976,7032,5359,6829,6977,9362,2018-11-15 19:58:25
3861,5458,5865,8568,3644,4871,4989,7032,5357,6829,6978,9362,2018-11-15 20:00:25
3879,5458,5828,8568,3651,4871,4974,7032,5358,6829,6975,9362,2018-11-15 20:02:25
3857,5458,5831,8568,3642,4871,4975,7032,5356,6829,6976,9362,2018-11-15 20:04:25
3870,5458,5860,8568,3647,4871,4986,7032,5357,6829,6976,9362,2018-11-15 20:06:26
3892,5458,5825,8568,3656,4871,4972,7032,5360,6829,6974,9362,2018-11-15 20:08:26
3859,5458,5819,8568,3642,4871,4969,7032,5355,6829,6973,9362,2018-11-15 20:10:26
3873,5458,5846,8568,3648,4871,4980,7032,5357,6829,6975,9362,2018-11-15 20:12:26
3851,5458,5816,8568,3639,4871,4969,7032,5354,6829,6974,9362,2018-11-15 20:14:26
3862,5458,5870,8568,3643,4871,4989,7032,5355,6829,6973,9362,2018-11-15 20:16:26
3876,5458,5832,8568,3649,4871,4974,7032,5357,6829,6973,9362,2018-11-15 20:18:26
